TIMESTAMP,CO2_1_1_1,H2O_1_1_1,CH4_1_1_1,TAU_1_1_1,TAU_SSITC_TEST_1_1_1,H_1_1_1,H_SSITC_TEST_1_1_1,LE_1_1_1,LE_SSITC_TEST_1_1_1,FC_1_1_1,FC_SSITC_TEST_1_1_1,FCH4_1_1_1,FCH4_SSITC_TEST_1_1_1,WD_0_0_1,WS_0_0_1,WS_MAX_0_0_1,U_SIGMA_0_0_1,V_SIGMA_0_0_1,W_SIGMA_0_0_1,USTAR_0_0_1,MO_LENGTH_0_0_1,ZL_0_0_1,FETCH_MAX_0_0_1,FETCH_70_0_0_1,FETCH_80_0_0_1,FETCH_90_0_0_1,PA_0_0_1,RH_0_0_1,TA_0_0_1,VPD_0_0_1,T_SONIC_0_0_1,T_SONIC_SIGMA_0_0_1
20170705070000,393.97607926478054,8.9126238237690139,-9999000.0000000000,8.4506300093749320E-002,0,3.9978986336437838,1,-1.1151174428545789,2,0.53308294216222263,1,-9999000.0000000000,-9999.,278.82843067177646,4.5794922445333768,7.1147559991123748,0.71953037151731969,0.63799358047393773,0.30970120799532114,0.25814694571499064,-379.43903864421821,1.0093848049175581E-002,-9999.,-9999.,-9999.,-9999.,101.58524833333334,100.00000000000000,4.9971819360799827,0.0000000000000000,5.7841715664333719,0.14627649420117608
20170705073000,393.10399538517720,9.1465958743449356,-9999000.0000000000,7.8371861269456167E-002,0,6.9496451043902976,0,0.51577082272555297,1,4.4987553750537805E-002,1,-9999000.0000000000,-9999.,290.31530374950029,3.9729658392832614,6.5487373197970618,0.70733603805918432,0.87547915333267456,0.28131631602621582,0.24882448157196965,-195.50583508942765,1.9590208129839675E-002,-9999.,-9999.,-9999.,-9999.,101.60130833333334,100.00000000000000,5.5175063645095861,0.0000000000000000,6.3266778225369080,0.18229451149752551
20170705080000,393.07897792777356,9.1523346425033019,-9999000.0000000000,0.12191242313296001,0,11.619932212894525,0,0.47996410962329938,0,-0.10191201540325294,1,-9999000.0000000000,-9999.,304.89403022855697,4.1817354010734551,7.0760389217804516,0.87211176889452025,0.80318153110772517,0.32816062581426830,0.31042036065531486,-227.04326867831742,1.6869031274503336E-002,-9999.,-9999.,-9999.,-9999.,101.60678388888890,100.00000000000000,5.6772276326696556,0.0000000000000000,6.4873711310492581,8.9784239502014695E-002
20170705083000,392.87626956951829,9.1763523504734117,-9999000.0000000000,8.1882880126769142E-002,1,13.145165050321847,1,2.7683307749258028,1,-0.34541537750983720,1,-9999000.0000000000,-9999.,296.13683600396513,3.4375014412538416,5.7525438251183267,0.72586725015460640,0.60412287772826545,0.26057410785254598,0.25448272107942238,-110.57689903796101,3.4636529268967493E-002,-9999.,-9999.,-9999.,-9999.,101.60373944444446,100.00000000000000,5.8404304687249464,0.0000000000000000,6.6531765407986541,0.12019370114984410
20170705090000,392.74088089499418,9.2811442167984062,-9999000.0000000000,6.0688589330275593E-002,0,9.7636558448684685,0,0.27506342489337715,2,-0.50464118217483278,0,-9999000.0000000000,-9999.,293.48616731184472,3.2773724781316784,6.4168418867498129,0.70095626042260806,0.60462834209300964,0.24001276176071457,0.21914160781838660,-95.074322970876054,4.0284273190914405E-002,-9999.,-9999.,-9999.,-9999.,101.61577277777778,100.00000000000000,6.0033291504346948,0.0000000000000000,6.8258416239420967,0.17469986455733638
20170705093000,392.49655152528919,9.4145292795735269,-9999000.0000000000,6.0919976376921280E-002,1,18.195808782214311,1,6.4520568530758640,1,-0.97843322304871427,1,-9999000.0000000000,-9999.,300.83645964098417,2.7080106930930654,4.7089369702685788,0.61399113812464134,0.69349824895527257,0.20716912795607384,0.21967233060773686,-51.390641852051587,7.4527187479506068E-002,-9999.,-9999.,-9999.,-9999.,101.62102666666668,100.00000000000000,6.2921205789238002,0.0000000000000000,7.1273235575358171,0.17476433648901407
20170705100000,392.55774678293483,9.4957810627352153,-9999000.0000000000,4.2679683468355753E-002,0,21.717680313157803,0,6.5837969443116222,0,-1.1363416420348591,0,-9999000.0000000000,-9999.,298.93569789202411,2.4710330507830593,4.1965548846839980,0.46702914120204542,0.56128345493620491,0.20980483036646330,0.18393775541007745,-25.281418715797123,0.15149466266332673,NaN,-9999.,-9999.,-9999.,101.64230777777779,99.365061013149784,6.5543047894273627,6.1504763177114792E-002,7.3975103590223625,0.22723971024032488
20170705103000,392.58887243528739,9.5327583834915561,-9999000.0000000000,3.5562098972006878E-002,0,25.614344338643125,0,9.8127104793457818,0,-1.1317520089728053,0,-9999000.0000000000,-9999.,317.91428929544463,2.1675954578135159,3.8560720284639709,0.51261072003374963,0.54467975757849041,0.19113546985197005,0.16803546177225706,-16.344248833487494,0.23433319200040376,NaN,-9999.,-9999.,-9999.,101.65448444444445,96.545624849529574,7.0312542724154241,0.34576590271894175,7.8791886138916425,0.27741589679077522
20170705110000,392.54660161193641,9.5438706242946907,-9999000.0000000000,0.31290702863597009,1,107.46084570408529,1,-5.7672225835669048E-002,2,-2.1310295390488516,1,-9999000.0000000000,-9999.,304.81068157280123,2.5343610791186748,7.4246783819413400,1.1794035660283197,0.86604996521264177,0.29529016207036873,0.49879652248575373,-101.89457806222390,3.7587868489539614E-002,-9999.,-9999.,-9999.,-9999.,101.64866444444444,94.162039212002909,7.4123645246696128,0.59980507193657018,8.2624425760905069,0.52285077847456329
20170705113000,392.62115119053419,9.7083284268945853,1975.1374301008264,0.11516917482321204,1,42.155242702133215,1,19.621027940153482,1,-2.0921980412149108,1,36.406910397285081,1,315.24954561206738,1.4242762484931850,4.9842917648165868,0.83392272148001623,0.86275321606252886,0.22534438914649291,0.30256813216710898,-57.980759621483521,6.6056395690629696E-002,-9999.,-9999.,-9999.,-9999.,101.65686000000001,96.586871847312622,7.3333925713433246,0.34884469612314178,6.8805685170491984,0.39557204348724173
20170705120000,392.71860743895280,9.8020821833025433,1958.9895990642119,3.8314238633871012E-002,1,67.924774264915129,0,36.671482993134447,0,-3.2422551779147328,0,32.125327569626265,1,339.75530814865016,1.5151220786090152,3.7322194195894292,0.75581727548527033,0.66521664624531263,0.22965111802118393,0.17466114081592696,-6.9218048699980832,0.55332389050734121,NaN,-9999.,-9999.,-9999.,101.65118666666666,94.619271293672369,7.7745748291695236,0.56677249781097372,7.4456824832492430,0.44535419521607411
20170705123000,392.59396808368223,9.9008489259187122,1955.6973029933897,1.2390926129886777E-002,2,88.288591284654373,1,55.349149284544275,1,-4.3951668585758128,1,15.118874929690815,1,321.07387659718864,1.6785734612214580,4.1124163436029653,0.75176489350423847,0.61232869546934010,0.22627136666416336,9.9417030686335284E-002,-0.98204675757328674,3.9000179680489198,NaN,-9999.,-9999.,-9999.,101.64625111111111,92.469555734453252,8.2588734824581138,0.81978903712360873,7.8270529683431391,0.51660154725455742
20170705130000,392.44858802631461,9.9373067463112452,1948.1456479541732,1.6139515493972006E-002,2,88.411733455519879,0,55.322437170768083,0,-4.2494039126766721,0,35.242025714548213,1,336.73742304750107,1.4663897053314983,3.9766504841804999,0.80590620495808163,0.76516945475420373,0.22989640750691140,0.11354239664020324,-1.4609421224956851,2.6215959831846876,NaN,-9999.,-9999.,-9999.,101.64913222222222,90.339914038465011,8.6570806094578643,1.0804139142591944,8.0423188527425395,0.52340958992846320
20170705133000,391.90467750345147,10.027094500385827,1945.0958482046262,4.9873748297507528E-002,1,114.88294763933288,0,65.941857399209013,0,-4.2732646616325622,0,22.955400388348508,0,341.54213839536254,1.2250123309302825,3.8349127592875654,0.85559076253361543,0.72253157575880689,0.25498234484601445,0.19982393981911067,-6.1292383231580949,0.62487372787073969,NaN,-9999.,-9999.,-9999.,101.66197444444445,87.111592538369521,9.3310830651053038,1.5085976667218735,8.4891146511502029,0.68301354225785160
20170705140000,391.79392734190856,10.029992963757826,1943.2713574649988,5.7120616650708465E-002,1,151.64592913581185,0,91.646353347763380,0,-5.0894639278692289,0,36.191852072301998,0,345.47625206878212,1.2087223309277488,4.7938015294963661,0.95950252930113844,1.0372615998708830,0.27288098987188042,0.21399748907539345,-5.7031792898663785,0.67155525108693093,-9999.,-9999.,-9999.,-9999.,101.66167888888889,84.879405795422969,9.7214205856110993,1.8169413674287236,8.7582403479682398,0.75049776575048288
20170705143000,390.94265508148266,10.278629463759522,1942.7611108608437,2.5385441937385404E-002,1,140.28772571759347,0,99.065970890057216,0,-5.0548508883947036,0,34.693274038000638,0,40.116027962343800,1.2128743868544454,3.5384422443938686,0.63749382509858687,1.0386538630475854,0.27743939844276672,0.14283244009562771,-1.8327489650811692,2.0897570114466690,NaN,-9999.,-9999.,-9999.,101.62812666666666,83.749051315901426,10.282234390922213,2.0275166653199874,9.6255442810058867,0.75963694224393707
20170705150000,390.87166646446190,10.336552311232870,-9999000.0000000000,5.6310764333365404E-002,0,46.560491034333857,0,38.079956778172402,0,-2.3925017586792396,0,-9999000.0000000000,-9999.,60.063909736919335,1.9310056742631734,3.9408127156211270,0.66328767001557387,0.94937093076200973,0.22906502840945006,0.21202163466775781,-18.057418399145352,0.21210119383296075,-9999.,-9999.,-9999.,-9999.,101.59490166666667,95.896831531283183,8.3043242877155876,0.44797275191637298,9.2279767862955850,0.35370982547548435
20170705153000,390.41418547854289,10.286343999674312,-9999000.0000000000,6.8900825202622404E-002,0,84.629705373168036,0,52.145441705920952,0,-3.4455118562111640,0,-9999000.0000000000,-9999.,62.893370613712229,2.3019623344158888,4.6392064060658305,0.78210905876450487,1.0780767552585155,0.26802926640159047,0.23435115527638550,-13.419591820863609,0.28540361369601797,-9999.,-9999.,-9999.,-9999.,101.63881888888889,97.441262727888358,8.0042402954283034,0.27371543155264966,8.9224235873752491,0.48132609443313540
20170705160000,390.11958790013796,10.241634073480803,-9999000.0000000000,6.6865518395028245E-002,0,129.11007450990414,0,77.683715986984225,0,-3.5431770224893588,0,-9999000.0000000000,-9999.,56.476928673693372,2.4532610408503728,4.7944057343370030,0.68729038581613633,0.82318812053613022,0.29137244417935887,0.23105674961409475,-8.4316756066140481,0.45423948675108394,-9999.,-9999.,-9999.,-9999.,101.65745777777778,93.629196809561748,8.5305657195435742,0.70630684702647362,9.4464670901828640,0.73954814697072113
20170705163000,389.95798616405455,10.463322154587939,1935.9870228093218,0.10595497752998979,0,210.73592402609046,0,121.86340143010280,0,-4.0224250866167974,0,50.819584960915783,0,50.536701935347097,3.4376824427151553,5.8979905984510204,0.79264884007945935,1.0830077817950403,0.35193574855210646,0.29190296257599058,-10.416618165341756,0.36768171197281690,-9999.,-9999.,-9999.,-9999.,101.65830000000001,83.859473995589369,10.533693458601761,2.0478326784220600,10.172144546508832,0.88363363661946737
20170705170000,389.63125359190457,10.539466837988115,1930.6152655578956,0.10038568169469682,0,144.11974607028571,0,82.976289303815776,0,-3.4750810845647462,0,47.169423453362107,2,49.943242957092423,3.6028020637229585,5.9772472691158667,0.78127360017778547,0.90832558624191695,0.35870980896373283,0.28419348720554560,-14.055874425333045,0.27248393690094103,-9999.,-9999.,-9999.,-9999.,101.65262666666666,83.863696094426345,10.640862867567307,2.0619768814744384,10.302828080919085,0.68337043504282013
20170705173000,390.33181435881664,10.534216254529083,1937.0498755249989,0.10127861227276959,0,111.35426630498705,0,57.233187117718693,0,-3.1580476179032382,0,40.828071471765270,1,43.228708143912755,3.5869927207180292,6.1823908114783332,0.68831994541508812,0.81310384190666996,0.32773004226017022,0.28518662562942421,-18.384103555487279,0.20833215981623554,-9999.,-9999.,-9999.,-9999.,101.66151055555555,86.717778867701199,10.133529703821353,1.6407326791217793,9.8568364969889330,0.53611434838351613
20170705180000,390.32583093870977,10.535691395936796,1937.5581366645642,9.8709223115381065E-002,0,60.704973318231765,0,30.440678253194992,0,-1.8353274096889647,0,34.121865956552227,0,42.321351078343163,3.8092399455935566,5.8458097763359698,0.64193482518049871,0.91530653930833850,0.32766147211011309,0.28137308254917487,-32.387343145940676,0.11825607252628377,-9999.,-9999.,-9999.,-9999.,101.65909444444445,88.812409512741098,9.7790596177842986,1.3495490237181280,9.7179338582357104,0.33845379829120759
20170705183000,391.05722339712895,10.214304558271563,1950.1826468023744,0.14881862838843896,0,50.489923210441987,0,23.836562618710385,0,-1.4656355865696273,0,34.714991460949669,0,61.268720407855000,3.9715141207863587,5.9597589109433198,0.74378097852580605,0.68840670015406913,0.34828174953286484,0.34518107399333142,-71.893144916570606,5.3273507570778499E-002,-9999.,-9999.,-9999.,-9999.,101.66779944444446,88.713357300077519,9.3360588243272673,1.3215526427735313,9.2715037197536958,0.32910147903959897
20170705190000,391.52459799471785,9.9216160217727278,1944.4231629177000,0.13112348337191501,0,70.694011934515771,0,34.004991774689891,0,-2.3088414221803237,0,32.500203990972906,1,60.374919155642829,4.0047071730206261,6.2297413488631079,0.73107171152573502,0.70750919994010231,0.34746813179479802,0.32384534999523706,-42.400854499972553,9.0328368264429193E-002,-9999.,-9999.,-9999.,-9999.,101.67321666666666,87.586173625246218,9.0952278476291326,1.4301301791389907,8.9836344570583719,0.36156652138133438
20170705193000,391.54229544980279,9.8244848508168374,1946.5171204284791,0.15089266911945740,0,52.212457707561470,0,25.824215383168934,0,-1.8493802666486225,0,38.646883399529301,0,58.606039931249285,4.1347786480536310,7.2482378768328362,0.82365185434471422,0.80252599038366101,0.36020447606386474,0.34726090002478349,-70.779848425160338,5.4111446763688432E-002,-9999.,-9999.,-9999.,-9999.,101.66692333333334,88.111954766313289,8.8600040859646469,1.3479741391206437,8.7725924682617347,0.27846931166550798
20170705200000,392.24687143710219,9.8211881972795396,1966.1880531143697,0.14845798895943957,0,40.950042908648939,0,17.032472075682350,0,-1.1027327602311519,0,31.168319554346372,1,63.554598639793873,4.2234991395826524,6.9480583993345491,0.86903789773264450,0.82465747414135726,0.36362962542533755,0.34418889424100302,-87.859840054161452,4.3592157664286500E-002,-9999.,-9999.,-9999.,-9999.,101.64784444444444,90.954310562558589,8.3834817144498288,0.99310935478329643,8.2668996683756859,0.20754621007526905
20170705203000,392.15543889153571,9.8264474455449182,1962.5403496696179,0.17158607095559350,1,40.809782178529005,1,17.371209193439139,1,-1.2302806370709318,1,1.3845432439967613,2,60.134087096722325,4.0433714298374985,6.7399986089567232,0.83190404818964636,0.77295123818795108,0.36473668359572892,0.36993747722857112,-109.48495997329992,3.4981973788308654E-002,-9999.,-9999.,-9999.,-9999.,101.67394833333334,91.447248199353069,8.3155186117670610,0.93466920004861775,8.2367943657769160,0.19619264602679692
20170705210000,391.90714324219107,9.9166109171548840,1948.6448031766622,0.20519213715316087,0,35.715624521512524,0,13.411999597341973,0,-0.95884152579456339,0,32.579286079302399,0,65.816655458826517,4.9657710589190369,7.9636891198188158,1.0082316684496706,0.96954493669118536,0.42819111498741286,0.40466808564649798,-163.70200096399762,2.3396170953599509E-002,-9999.,-9999.,-9999.,-9999.,101.63283777777778,91.957000977294754,8.3622273593479122,0.88175315449378577,8.3259258863661216,0.18394917718974532
20170705213000,392.39537211739741,9.8848827042818908,-9999000.0000000000,0.20552498572235908,0,25.063931049569170,0,11.062305287672851,0,-0.56366388751012619,0,-9999000.0000000000,-9999.,68.046225301210015,4.5206201960311247,7.4162499921151506,0.89996643096083961,0.91361724790286347,0.41714390774369853,0.40421558125168883,-232.48291672035180,1.6474328755118884E-002,-9999.,-9999.,-9999.,-9999.,101.63075666666667,98.374847043162575,7.2818166434909699,0.16548485541526817,8.1618767208523195,0.12615101724015690
20170705220000,392.95459649415284,9.8683475927394415,1959.4428128737450,0.17479859614612439,0,19.518148732167607,0,11.221942156118427,1,-0.17512306937424130,1,39.058931059516304,0,76.176102207585899,4.0964328197929314,7.1034853361930361,0.97558524029498039,0.71944665218639114,0.38073686591631778,0.37333622930819965,-235.16945234850144,1.6286128839234870E-002,-9999.,-9999.,-9999.,-9999.,101.60322055555555,93.491947806025706,8.0425297546386787,0.69814432321593300,7.9847737630208826,0.12734226734309834
20170705223000,393.25807811789252,9.7770426857593709,1959.7910568762006,8.8467195601422841E-002,0,10.694797192407473,0,4.7648712499052879,0,4.8557187806165178E-002,0,24.781436617260265,0,84.736622649292485,3.3263260620171460,5.6555576988085150,0.70240499797570555,1.0098693206497140,0.28020460418612481,0.26552371971267213,-154.42715241501105,2.4801337977839358E-002,-9999.,-9999.,-9999.,-9999.,101.62761999999999,93.134668037115347,7.9657400512695631,0.73263205479032933,7.9012693701850480,8.5431901113030256E-002
20170705230000,393.08434409576012,9.9589652094494383,1995.7381166214693,0.11200775882797007,1,13.510422716487819,1,8.1425448746807376,1,-0.18571855438945925,1,108.75627098507796,1,105.51273325361635,3.4938755597679600,6.1519474770934597,0.85106123068054085,0.85929623748054296,0.29914648902655988,0.29892826691115360,-174.39755160930639,2.1961317487874752E-002,-9999.,-9999.,-9999.,-9999.,101.59721166666667,93.587919403201454,8.1609803694999528,0.69341249566340668,8.1129318067762597,0.12941977138783622
20170705233000,392.62805761317054,10.258633627423189,-9999000.0000000000,7.9171836277350804E-002,1,6.7463391161806205,1,7.6073323012124856,1,-0.29235360252388570,1,-9999000.0000000000,-9999.,92.826727047568767,2.5751230038255541,6.0027801833566166,1.0046236578291463,0.77924001448513236,0.24960824535877860,0.25109128529703223,-206.97311032816324,1.8504819268200582E-002,-9999.,-9999.,-9999.,-9999.,101.58355055555556,99.946592030542305,7.5844547859103386,5.5520153393629210E-003,8.4987958780924941,0.16442911001139732
